      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       str       dip      rake flag
   -185.00    -15.00      26.003710       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -185.00    -10.00      21.335800       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -185.00     -5.00      16.667900       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -185.00      0.00      12.000000       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -185.00      5.00       7.332100       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -185.00     10.00       2.664200       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -180.00    -15.00      26.003710       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -180.00    -10.00      21.335800       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -180.00     -5.00      16.667900       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -180.00      0.00      12.000000       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -180.00      5.00       7.332100       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -180.00     10.00       2.664200       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -175.00    -15.00      26.003710       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -175.00    -10.00      21.335800       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -175.00     -5.00      16.667900       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -175.00      0.00      12.000000       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -175.00      5.00       7.332100       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -175.00     10.00       2.664200       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -170.00    -15.00      26.003710       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -170.00    -10.00      21.335800       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -170.00     -5.00      16.667900       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -170.00      0.00      12.000000       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -170.00      5.00       7.332100       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -170.00     10.00       2.664200       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -165.00    -15.00      26.003710       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -165.00    -10.00      21.335800       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -165.00     -5.00      16.667900       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -165.00      0.00      12.000000       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -165.00      5.00       7.332100       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -165.00     10.00       2.664200       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -160.00    -15.00      26.003710       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -160.00    -10.00      21.335800       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -160.00     -5.00      16.667900       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -160.00      0.00      12.000000       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -160.00      5.00       7.332100       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -160.00     10.00       2.664200       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -155.00    -15.00      26.003710       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -155.00    -10.00      21.335800       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -155.00     -5.00      16.667900       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -155.00      0.00      12.000000       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -155.00      5.00       7.332100       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -155.00     10.00       2.664200       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -150.00    -15.00      26.003710       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -150.00    -10.00      21.335800       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -150.00     -5.00      16.667900       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -150.00      0.00      12.000000       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -150.00      5.00       7.332100       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -150.00     10.00       2.664200       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -145.00    -15.00      26.003710       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -145.00    -10.00      21.335800       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -145.00     -5.00      16.667900       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -145.00      0.00      12.000000       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -145.00      5.00       7.332100       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -145.00     10.00       2.664200       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -140.00    -15.00      26.003710       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -140.00    -10.00      21.335800       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -140.00     -5.00      16.667900       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -140.00      0.00      12.000000       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -140.00      5.00       7.332100       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -140.00     10.00       2.664200       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -135.00    -15.00      26.003710       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
   -135.00    -10.00      21.335800       0.000000       0.000000         8       7.0       8.0       0.373029   180.000    45.000    90.000    0
