      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       str       dip      rake flag
      0.00     10.00       2.664200       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
      5.00    -15.00      26.003710       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
      5.00    -10.00      21.335800       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
      5.00     -5.00      16.667900       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
      5.00      0.00      12.000000       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
      5.00      5.00       7.332100       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
      5.00     10.00       2.664200       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
     10.00    -15.00      26.003710       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
     10.00    -10.00      21.335800       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
     10.00     -5.00      16.667900       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
     10.00      0.00      12.000000       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
     10.00      5.00       7.332100       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
     10.00     10.00       2.664200       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
     15.00    -15.00      26.003710       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
     15.00    -10.00      21.335800       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
     15.00     -5.00      16.667900       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
     15.00      0.00      12.000000       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
     15.00      5.00       7.332100       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
     15.00     10.00       2.664200       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
     20.00    -15.00      26.003710       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
     20.00    -10.00      21.335800       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
     20.00     -5.00      16.667900       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
     20.00      0.00      12.000000       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
     20.00      5.00       7.332100       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
     20.00     10.00       2.664200       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
     25.00    -15.00      26.003710       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
